[2024-05-01T00:03:12.820+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:12.976+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:13.146+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:13.337+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:13.493+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:13.805+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:13.973+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:14.135+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:14.286+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:14.443+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:14.593+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:14.906+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:15.075+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:15.242+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:15.392+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:15.534+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:15.836+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:16.087+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:16.799+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:17.788+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:18.656+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:20.513+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:20.866+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:21.176+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:21.562+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:22.038+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:22.897+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:23.278+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:23.663+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:24.007+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:24.373+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:24.628+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:25.248+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:25.696+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:26.190+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:26.663+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:27.007+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:27.617+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:27.875+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:28.083+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:28.279+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:28.483+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:28.832+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:29.022+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:29.213+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:29.410+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:29.612+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:29.800+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:30.087+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:30.272+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:30.468+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:30.669+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:30.982+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:31.466+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:31.744+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:32.015+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:32.414+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:32.713+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:33.675+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:34.246+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:35.392+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:36.918+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:37.504+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:39.029+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:39.556+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:39.959+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:40.353+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:41.296+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:42.818+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:44.874+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:45.424+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:46.187+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:46.997+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:47.950+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:49.698+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:50.513+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:51.294+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:51.913+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:52.225+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:52.761+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:52.973+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:53.202+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:53.419+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:53.601+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:53.809+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:54.132+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:54.325+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:54.549+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:55.049+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:55.562+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:55.936+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:56.131+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:56.307+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:56.499+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:56.660+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:56.954+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:57.145+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:57.324+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:57.535+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:57.711+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:58.033+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:58.224+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:58.396+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:58.563+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:58.742+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:59.015+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:59.380+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:59.584+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:59.770+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:03:59.972+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:00.186+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:00.513+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:00.656+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:00.813+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:00.964+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:01.112+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:01.405+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:01.561+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:01.727+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:01.883+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:02.044+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:02.208+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:02.475+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:02.624+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:02.770+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:02.921+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:03.062+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:03.320+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:03.495+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:03.659+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:03.805+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:03.945+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:04.232+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:04.374+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:04.536+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:04.682+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:04.825+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:05.122+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:05.265+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:05.428+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:05.646+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:05.821+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:05.970+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:06.296+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:06.453+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:06.597+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:06.739+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:06.892+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:07.179+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:07.329+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:07.477+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:07.643+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:07.815+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:08.106+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:08.253+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:08.407+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:08.552+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:08.696+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:08.844+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:09.142+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:09.314+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:09.463+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:09.629+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:09.777+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:10.064+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:10.217+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:10.362+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:10.503+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:10.670+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:10.958+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:11.101+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:11.246+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:11.403+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:11.572+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:11.862+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:12.030+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:12.178+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:12.356+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:12.529+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:12.687+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:12.972+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:13.128+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:13.273+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:13.425+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:13.573+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:13.843+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:14.018+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:14.170+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:14.331+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:14.485+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:14.759+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:14.925+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:15.086+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:15.285+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:15.433+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:15.572+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:15.875+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:16.022+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:16.164+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:16.319+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:16.465+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:16.735+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:16.913+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:17.074+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:17.224+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:17.381+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:17.670+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:17.858+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:18.041+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:18.206+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:18.384+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:18.748+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:18.903+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:19.079+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:19.258+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:19.410+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:19.573+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:19.859+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:20.000+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:20.144+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:20.280+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:20.445+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:20.736+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:20.904+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:21.058+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:21.212+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:21.361+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:21.646+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:21.786+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:21.922+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:22.058+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:22.194+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:22.334+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:22.626+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:22.762+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:22.909+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:23.079+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:23.225+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:23.589+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:23.924+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:24.402+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:24.752+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:25.106+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:27.680+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:04:28.078+0000] {logging_mixin.py:188} INFO - enden upload_to_db
